steady_clock
1
1000000000
steady = true

experimento;funcion;algoritmo;n;tiempo;
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;11.551ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;8.56185ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;15.6027ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;8.97516ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;5.44866ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;3.49049ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;7.01255ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;3.63481ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;2.69317ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;1.69496ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;3.80532ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;1.77108ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;1.46733ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;0.867102ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;2.2857ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;0.975956ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;9.44618ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;6.79351ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;12.3224ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;7.14103ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;1.71267ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;0.998435ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;2.35538ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;1.0495ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;1.87491ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;0.919471ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;2.17065ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;0.947712ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;9.1065ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;5.52678ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;10.3187ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;5.73024ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;10.0702ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;6.78783ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;12.0962ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;7.08102ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;2.72506ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;1.70771ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;3.63478ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;1.76541ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;3.89321ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;2.41745ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;5.17629ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;2.50703ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;10.3703ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;8.60781ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;15.7746ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;8.9764ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;16;1.16938ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;16;0.697005ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;16;1.76381ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;16;0.723218ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;5.62333ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.59516ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;7.88604ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.71646ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;4.83427ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.14415ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;7.08414ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.2441ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;3.00347ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;1.606ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;3.90252ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;1.66502ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;12.7359ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;8.94459ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;17.5845ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;9.25885ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;11.7871ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;8.25886ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;16.1753ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;8.5481ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;3.74056ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;2.41145ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;5.70076ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;2.51713ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;7.58768ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;4.34306ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;9.41017ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;4.49706ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;24.1283ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;18.4045ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;33.067ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;19.3678ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;14.4607ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;12.6276ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;23.5101ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;13.1473ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;23.2642ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;16.6111ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;29.2529ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;17.7032ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;11.1455ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;7.34226ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;15.2073ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;7.69812ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;7.019ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;5.99523ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;12.5274ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;6.23512ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;8.60001ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;6.07298ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;12.0519ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;6.35376ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;2.69314ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;1.74622ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;4.06851ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;1.76151ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;10.9642ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;8.47706ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;17.2209ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;8.84407ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;5.75787ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.61538ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;8.1284ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.75391ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;2.24553ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;1.18024ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;2.94589ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;1.23769ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;9.91726ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;5.72678ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;11.7521ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;5.91839ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;7.63287ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;5.44823ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;11.4901ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;5.6083ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;5.18331ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.37285ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;7.6028ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.51307ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;9.11703ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;6.33157ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;12.9683ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;6.57027ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;5.09222ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.53491ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;7.63773ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.64497ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;8.5032ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;5.71491ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;11.9279ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;5.92294ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;6.81043ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;5.33223ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;10.7958ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;5.5214ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;6.53892ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;4.90635ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;10.7677ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;5.11937ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;9.73918ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;6.06402ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;12.7231ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;6.29365ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;14.7917ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;10.5524ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;20.499ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;10.98ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;10.3478ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;6.89411ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;14.2516ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;7.14951ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;14.5975ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;11.2301ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;21.7885ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;11.7871ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;4.3853ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;2.64486ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;5.78986ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;2.71679ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;6.2889ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.52372ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;7.88263ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.67435ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;6.05389ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.98845ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;8.53831ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;4.14573ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;6.63558ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;4.02958ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;8.71898ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;4.16814ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;6.06788ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.40176ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;7.74472ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.54241ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;2.2439ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;1.34101ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;3.28107ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;1.3734ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;8.31745ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;5.89438ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;12.3438ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;6.1312ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;4.898ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.81297ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;8.50018ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.957ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;4.93482ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.1047ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;6.97268ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.23226ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;5.98384ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.65146ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;8.09459ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;3.78535ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;6.09448ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;17;3.97805ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;17;8.71293ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;17;4.16689ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;17;4.7827ms
